Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2022-12-24,21:00,Cow_2,6,6,3,27.9,Rainy,
2022-12-24,21:00,Cow_3,4,6,5,27.9,Rainy,
2022-12-24,21:00,Cow_4,8,2,5,27.9,Rainy,
2022-12-24,21:00,Cow_5,2,3,10,27.9,Rainy,
2022-12-24,21:00,Cow_6,15,0,0,27.9,Rainy,
2022-12-24,21:00,Cow_7,1,6,8,27.9,Rainy,
2022-12-24,21:00,Cow_8,3,7,5,27.9,Rainy,
2022-12-24,21:00,Cow_9,10,4,1,27.9,Rainy,
2022-12-24,21:00,Cow_10,0,10,5,27.9,Rainy,
2022-12-24,21:15,Cow_1,1,1,13,32.9,Sunny,
2022-12-24,21:15,Cow_2,15,0,0,32.9,Sunny,
2022-12-24,21:15,Cow_3,8,4,3,32.9,Sunny,
2022-12-24,21:15,Cow_4,15,0,0,32.9,Sunny,
2022-12-24,21:15,Cow_5,10,1,4,32.9,Sunny,
2022-12-24,21:15,Cow_6,10,0,5,32.9,Sunny,
2022-12-24,21:15,Cow_7,10,4,1,32.9,Sunny,
2022-12-24,21:15,Cow_8,3,0,12,32.9,Sunny,
2022-12-24,21:15,Cow_9,6,9,0,32.9,Sunny,
2022-12-24,21:15,Cow_10,8,1,6,32.9,Sunny,
2022-12-24,21:30,Cow_1,5,1,9,25.5,Rainy,
2022-12-24,21:30,Cow_2,8,3,4,25.5,Rainy,
2022-12-24,21:30,Cow_3,8,5,2,25.5,Rainy,
2022-12-24,21:30,Cow_4,4,5,6,25.5,Rainy,
2022-12-24,21:30,Cow_5,1,10,4,25.5,Rainy,
2022-12-24,21:30,Cow_6,4,0,11,25.5,Rainy,
2022-12-24,21:30,Cow_7,14,1,0,25.5,Rainy,
2022-12-24,21:30,Cow_8,13,0,2,25.5,Rainy,
2022-12-24,21:30,Cow_9,4,7,4,25.5,Rainy,
2022-12-24,21:30,Cow_10,1,8,6,25.5,Rainy,
2022-12-24,21:45,Cow_1,6,9,0,25.6,Clear,
2022-12-24,21:45,Cow_2,2,4,9,25.6,Clear,
2022-12-24,21:45,Cow_3,0,2,13,25.6,Clear,
2022-12-24,21:45,Cow_4,5,3,7,25.6,Clear,
2022-12-24,21:45,Cow_5,0,9,6,25.6,Clear,
2022-12-24,21:45,Cow_6,9,4,2,25.6,Clear,
2022-12-24,21:45,Cow_7,12,0,3,25.6,Clear,
2022-12-24,21:45,Cow_8,4,1,10,25.6,Clear,
2022-12-24,21:45,Cow_9,12,1,2,25.6,Clear,
2022-12-24,21:45,Cow_10,6,8,1,25.6,Clear,
2022-12-24,22:00,Cow_1,6,5,4,29.7,Cloudy,
2022-12-24,22:00,Cow_2,1,13,1,29.7,Cloudy,
2022-12-24,22:00,Cow_3,5,9,1,29.7,Cloudy,
2022-12-24,22:00,Cow_4,9,3,3,29.7,Cloudy,
2022-12-24,22:00,Cow_5,12,2,1,29.7,Cloudy,
2022-12-24,22:00,Cow_6,3,12,0,29.7,Cloudy,
2022-12-24,22:00,Cow_7,11,0,4,29.7,Cloudy,
2022-12-24,22:00,Cow_8,7,3,5,29.7,Cloudy,
2022-12-24,22:00,Cow_9,11,4,0,29.7,Cloudy,
2022-12-24,22:00,Cow_10,12,1,2,29.7,Cloudy,
2022-12-24,22:15,Cow_1,0,5,10,29.4,Rainy,
2022-12-24,22:15,Cow_2,0,13,2,29.4,Rainy,
2022-12-24,22:15,Cow_3,8,3,4,29.4,Rainy,
2022-12-24,22:15,Cow_4,1,8,6,29.4,Rainy,
2022-12-24,22:15,Cow_5,8,2,5,29.4,Rainy,
2022-12-24,22:15,Cow_6,8,3,4,29.4,Rainy,
2022-12-24,22:15,Cow_7,8,7,0,29.4,Rainy,
2022-12-24,22:15,Cow_8,0,14,1,29.4,Rainy,
2022-12-24,22:15,Cow_9,1,4,10,29.4,Rainy,
2022-12-24,22:15,Cow_10,12,1,2,29.4,Rainy,
2022-12-24,22:30,Cow_1,2,4,9,31.5,Clear,
2022-12-24,22:30,Cow_2,7,7,1,31.5,Clear,
2022-12-24,22:30,Cow_3,2,5,8,31.5,Clear,
2022-12-24,22:30,Cow_4,14,1,0,31.5,Clear,
2022-12-24,22:30,Cow_5,14,0,1,31.5,Clear,
2022-12-24,22:30,Cow_6,11,1,3,31.5,Clear,
2022-12-24,22:30,Cow_7,7,1,7,31.5,Clear,
2022-12-24,22:30,Cow_8,13,0,2,31.5,Clear,
2022-12-24,22:30,Cow_9,4,7,4,31.5,Clear,
2022-12-24,22:30,Cow_10,4,0,11,31.5,Clear,
2022-12-24,22:45,Cow_1,7,2,6,29.6,Sunny,
2022-12-24,22:45,Cow_2,4,9,2,29.6,Sunny,
2022-12-24,22:45,Cow_3,2,11,2,29.6,Sunny,
2022-12-24,22:45,Cow_4,9,3,3,29.6,Sunny,
2022-12-24,22:45,Cow_5,8,5,2,29.6,Sunny,
2022-12-24,22:45,Cow_6,5,6,4,29.6,Sunny,
2022-12-24,22:45,Cow_7,9,4,2,29.6,Sunny,
2022-12-24,22:45,Cow_8,6,7,2,29.6,Sunny,
2022-12-24,22:45,Cow_9,12,2,1,29.6,Sunny,
2022-12-24,22:45,Cow_10,7,8,0,29.6,Sunny,
2022-12-24,23:00,Cow_1,13,2,0,27.2,Rainy,
2022-12-24,23:00,Cow_2,14,0,1,27.2,Rainy,
2022-12-24,23:00,Cow_3,0,1,14,27.2,Rainy,
2022-12-24,23:00,Cow_4,11,2,2,27.2,Rainy,
2022-12-24,23:00,Cow_5,10,1,4,27.2,Rainy,
2022-12-24,23:00,Cow_6,10,5,0,27.2,Rainy,
2022-12-24,23:00,Cow_7,2,7,6,27.2,Rainy,
2022-12-24,23:00,Cow_8,9,0,6,27.2,Rainy,
2022-12-24,23:00,Cow_9,13,0,2,27.2,Rainy,
2022-12-24,23:00,Cow_10,11,3,1,27.2,Rainy,
2022-12-24,23:15,Cow_1,3,4,8,30.1,Clear,
2022-12-24,23:15,Cow_2,13,1,1,30.1,Clear,
2022-12-24,23:15,Cow_3,12,3,0,30.1,Clear,
2022-12-24,23:15,Cow_4,14,0,1,30.1,Clear,
2022-12-24,23:15,Cow_5,7,8,0,30.1,Clear,
2022-12-24,23:15,Cow_6,1,14,0,30.1,Clear,
2022-12-24,23:15,Cow_7,1,12,2,30.1,Clear,
2022-12-24,23:15,Cow_8,8,7,0,30.1,Clear,
2022-12-24,23:15,Cow_9,5,3,7,30.1,Clear,
2022-12-24,23:15,Cow_10,6,4,5,30.1,Clear,
2022-12-24,23:30,Cow_1,13,1,1,29.9,Rainy,
2022-12-24,23:30,Cow_2,1,2,12,29.9,Rainy,
2022-12-24,23:30,Cow_3,5,0,10,29.9,Rainy,
2022-12-24,23:30,Cow_4,2,2,11,29.9,Rainy,
2022-12-24,23:30,Cow_5,3,4,8,29.9,Rainy,
2022-12-24,23:30,Cow_6,10,5,0,29.9,Rainy,
2022-12-24,23:30,Cow_7,8,7,0,29.9,Rainy,
2022-12-24,23:30,Cow_8,8,0,7,29.9,Rainy,
2022-12-24,23:30,Cow_9,13,0,2,29.9,Rainy,
2022-12-24,23:30,Cow_10,7,5,3,29.9,Rainy,
2022-12-24,23:45,Cow_1,3,7,5,29.6,Cloudy,
2022-12-24,23:45,Cow_2,14,1,0,29.6,Cloudy,
2022-12-24,23:45,Cow_3,7,3,5,29.6,Cloudy,
2022-12-24,23:45,Cow_4,3,6,6,29.6,Cloudy,
2022-12-24,23:45,Cow_5,8,5,2,29.6,Cloudy,
2022-12-24,23:45,Cow_6,0,13,2,29.6,Cloudy,
2022-12-24,23:45,Cow_7,0,4,11,29.6,Cloudy,
2022-12-24,23:45,Cow_8,4,0,11,29.6,Cloudy,
2022-12-24,23:45,Cow_9,2,13,0,29.6,Cloudy,
2022-12-24,23:45,Cow_10,2,8,5,29.6,Cloudy,
