Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-06-15,21:30,Cow_9,15,0,0,29.8,Rainy
2023-06-15,21:30,Cow_10,12,2,1,29.8,Rainy
2023-06-15,21:45,Cow_1,6,9,0,31.0,Rainy
2023-06-15,21:45,Cow_2,6,1,8,31.0,Rainy
2023-06-15,21:45,Cow_3,11,4,0,31.0,Rainy
2023-06-15,21:45,Cow_4,5,0,10,31.0,Rainy
2023-06-15,21:45,Cow_5,6,2,7,31.0,Rainy
2023-06-15,21:45,Cow_6,7,3,5,31.0,Rainy
2023-06-15,21:45,Cow_7,7,8,0,31.0,Rainy
2023-06-15,21:45,Cow_8,4,2,9,31.0,Rainy
2023-06-15,21:45,Cow_9,15,0,0,31.0,Rainy
2023-06-15,21:45,Cow_10,14,0,1,31.0,Rainy
2023-06-15,22:00,Cow_1,1,6,8,33.2,Sunny
2023-06-15,22:00,Cow_2,13,1,1,33.2,Sunny
2023-06-15,22:00,Cow_3,11,0,4,33.2,Sunny
2023-06-15,22:00,Cow_4,3,3,9,33.2,Sunny
2023-06-15,22:00,Cow_5,8,2,5,33.2,Sunny
2023-06-15,22:00,Cow_6,8,5,2,33.2,Sunny
2023-06-15,22:00,Cow_7,7,4,4,33.2,Sunny
2023-06-15,22:00,Cow_8,0,3,12,33.2,Sunny
2023-06-15,22:00,Cow_9,1,6,8,33.2,Sunny
2023-06-15,22:00,Cow_10,4,11,0,33.2,Sunny
2023-06-15,22:15,Cow_1,0,4,11,31.4,Cloudy
2023-06-15,22:15,Cow_2,5,3,7,31.4,Cloudy
2023-06-15,22:15,Cow_3,0,3,12,31.4,Cloudy
2023-06-15,22:15,Cow_4,14,1,0,31.4,Cloudy
2023-06-15,22:15,Cow_5,2,3,10,31.4,Cloudy
2023-06-15,22:15,Cow_6,4,3,8,31.4,Cloudy
2023-06-15,22:15,Cow_7,14,0,1,31.4,Cloudy
2023-06-15,22:15,Cow_8,11,2,2,31.4,Cloudy
2023-06-15,22:15,Cow_9,3,5,7,31.4,Cloudy
2023-06-15,22:15,Cow_10,14,1,0,31.4,Cloudy
2023-06-15,22:30,Cow_1,2,7,6,26.1,Rainy
2023-06-15,22:30,Cow_2,12,0,3,26.1,Rainy
2023-06-15,22:30,Cow_3,10,4,1,26.1,Rainy
2023-06-15,22:30,Cow_4,10,4,1,26.1,Rainy
2023-06-15,22:30,Cow_5,2,5,8,26.1,Rainy
2023-06-15,22:30,Cow_6,4,3,8,26.1,Rainy
2023-06-15,22:30,Cow_7,7,3,5,26.1,Rainy
2023-06-15,22:30,Cow_8,3,7,5,26.1,Rainy
2023-06-15,22:30,Cow_9,10,0,5,26.1,Rainy
2023-06-15,22:30,Cow_10,12,2,1,26.1,Rainy
2023-06-15,22:45,Cow_1,3,3,9,27.6,Clear
2023-06-15,22:45,Cow_2,8,2,5,27.6,Clear
2023-06-15,22:45,Cow_3,6,3,6,27.6,Clear
2023-06-15,22:45,Cow_4,1,5,9,27.6,Clear
2023-06-15,22:45,Cow_5,11,0,4,27.6,Clear
2023-06-15,22:45,Cow_6,2,13,0,27.6,Clear
2023-06-15,22:45,Cow_7,12,2,1,27.6,Clear
2023-06-15,22:45,Cow_8,13,2,0,27.6,Clear
2023-06-15,22:45,Cow_9,5,6,4,27.6,Clear
2023-06-15,22:45,Cow_10,1,5,9,27.6,Clear
2023-06-15,23:00,Cow_1,11,1,3,30.5,Rainy
2023-06-15,23:00,Cow_2,3,2,10,30.5,Rainy
2023-06-15,23:00,Cow_3,7,3,5,30.5,Rainy
2023-06-15,23:00,Cow_4,14,0,1,30.5,Rainy
2023-06-15,23:00,Cow_5,12,3,0,30.5,Rainy
2023-06-15,23:00,Cow_6,3,11,1,30.5,Rainy
2023-06-15,23:00,Cow_7,10,4,1,30.5,Rainy
2023-06-15,23:00,Cow_8,9,5,1,30.5,Rainy
2023-06-15,23:00,Cow_9,13,2,0,30.5,Rainy
2023-06-15,23:00,Cow_10,12,3,0,30.5,Rainy
2023-06-15,23:15,Cow_1,11,2,2,32.4,Rainy
2023-06-15,23:15,Cow_2,13,1,1,32.4,Rainy
2023-06-15,23:15,Cow_3,4,10,1,32.4,Rainy
2023-06-15,23:15,Cow_4,3,10,2,32.4,Rainy
2023-06-15,23:15,Cow_5,1,12,2,32.4,Rainy
2023-06-15,23:15,Cow_6,10,0,5,32.4,Rainy
2023-06-15,23:15,Cow_7,7,7,1,32.4,Rainy
2023-06-15,23:15,Cow_8,7,4,4,32.4,Rainy
2023-06-15,23:15,Cow_9,1,6,8,32.4,Rainy
2023-06-15,23:15,Cow_10,6,0,9,32.4,Rainy
2023-06-15,23:30,Cow_1,3,3,9,30.6,Clear
2023-06-15,23:30,Cow_2,14,0,1,30.6,Clear
2023-06-15,23:30,Cow_3,10,4,1,30.6,Clear
2023-06-15,23:30,Cow_4,3,8,4,30.6,Clear
2023-06-15,23:30,Cow_5,0,8,7,30.6,Clear
2023-06-15,23:30,Cow_6,14,1,0,30.6,Clear
2023-06-15,23:30,Cow_7,2,5,8,30.6,Clear
2023-06-15,23:30,Cow_8,12,2,1,30.6,Clear
2023-06-15,23:30,Cow_9,5,6,4,30.6,Clear
2023-06-15,23:30,Cow_10,7,1,7,30.6,Clear
2023-06-15,23:45,Cow_1,10,5,0,31.4,Sunny
2023-06-15,23:45,Cow_2,7,2,6,31.4,Sunny
2023-06-15,23:45,Cow_3,7,7,1,31.4,Sunny
2023-06-15,23:45,Cow_4,12,1,2,31.4,Sunny
2023-06-15,23:45,Cow_5,1,13,1,31.4,Sunny
2023-06-15,23:45,Cow_6,11,2,2,31.4,Sunny
2023-06-15,23:45,Cow_7,1,12,2,31.4,Sunny
2023-06-15,23:45,Cow_8,0,10,5,31.4,Sunny
2023-06-15,23:45,Cow_9,2,12,1,31.4,Sunny
2023-06-15,23:45,Cow_10,4,5,6,31.4,Sunny
