Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-08-05,11:45,Cow_464,12,3,0,0,26.9,Clear,Field B
2024-08-05,11:45,Cow_465,11,5,0,0,26.9,Clear,Field A
2024-08-05,11:45,Cow_466,14,10,0,0,26.9,Clear,Field B
2024-08-05,11:45,Cow_467,1,9,5,0,26.9,Clear,Field A
2024-08-05,11:45,Cow_468,13,4,0,0,26.9,Clear,Field A
2024-08-05,11:45,Cow_469,0,9,8,0,26.9,Clear,Field A
2024-08-05,11:45,Cow_470,4,5,6,0,26.9,Clear,Field B
2024-08-05,11:45,Cow_471,8,0,8,0,26.9,Clear,Field C
2024-08-05,11:45,Cow_472,13,7,0,0,26.9,Clear,Field A
2024-08-05,11:45,Cow_473,6,1,8,0,26.9,Clear,Field C
2024-08-05,11:45,Cow_474,2,7,6,0,26.9,Clear,Field A
2024-08-05,11:45,Cow_475,1,10,4,0,26.9,Clear,Field A
2024-08-05,11:45,Cow_476,10,4,1,0,26.9,Clear,Field C
2024-08-05,11:45,Cow_477,5,7,3,0,26.9,Clear,Field A
2024-08-05,11:45,Cow_478,1,9,5,0,26.9,Clear,Field C
2024-08-05,11:45,Cow_479,13,6,0,0,26.9,Clear,Field C
2024-08-05,11:45,Cow_480,6,8,1,0,26.9,Clear,Field C
2024-08-05,11:45,Cow_481,6,6,3,0,26.9,Clear,Field B
2024-08-05,11:45,Cow_482,8,3,4,0,26.9,Clear,Field B
2024-08-05,11:45,Cow_483,5,7,3,0,26.9,Clear,Field A
2024-08-05,11:45,Cow_484,6,4,5,0,26.9,Clear,Field B
2024-08-05,11:45,Cow_485,4,7,4,0,26.9,Clear,Field A
2024-08-05,11:45,Cow_486,5,3,7,0,26.9,Clear,Field B
2024-08-05,11:45,Cow_487,13,4,0,0,26.9,Clear,Field B
2024-08-05,11:45,Cow_488,0,6,9,0,26.9,Clear,Field A
2024-08-05,11:45,Cow_489,2,8,5,0,26.9,Clear,Field A
2024-08-05,11:45,Cow_490,11,5,0,0,26.9,Clear,Field A
2024-08-05,11:45,Cow_491,6,6,3,0,26.9,Clear,Field B
2024-08-05,11:45,Cow_492,11,0,8,0,26.9,Clear,Field C
2024-08-05,11:45,Cow_493,3,4,8,0,26.9,Clear,Field C
2024-08-05,11:45,Cow_494,2,8,5,0,26.9,Clear,Field A
2024-08-05,11:45,Cow_495,6,2,7,0,26.9,Clear,Field B
2024-08-05,11:45,Cow_496,7,3,5,0,26.9,Clear,Field A
2024-08-05,11:45,Cow_497,11,0,5,0,26.9,Clear,Field A
2024-08-05,11:45,Cow_498,5,10,0,0,26.9,Clear,Field B
2024-08-05,11:45,Cow_499,10,3,2,0,26.9,Clear,Field A
2024-08-05,11:45,Cow_500,10,0,5,0,26.9,Clear,Field B
2024-08-05,12:00,Cow_1,7,2,6,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_2,0,10,8,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_3,12,8,0,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_4,13,0,4,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_5,7,2,6,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_6,13,7,0,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_7,14,0,8,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_8,11,0,7,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_9,11,1,3,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_10,6,5,4,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_11,10,6,0,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_12,2,7,6,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_13,9,0,9,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_14,4,5,6,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_15,14,0,6,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_16,7,5,3,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_17,11,0,7,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_18,2,8,5,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_19,2,8,5,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_20,11,4,0,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_21,14,0,6,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_22,14,0,3,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_23,0,0,0,15,32.5,Sunny,Field A
2024-08-05,12:00,Cow_24,4,5,6,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_25,3,5,7,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_26,15,6,0,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_27,0,0,0,15,32.5,Sunny,Field B
2024-08-05,12:00,Cow_28,10,0,6,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_29,8,7,0,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_30,8,2,5,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_31,9,0,6,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_32,1,8,6,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_33,2,7,6,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_34,5,3,7,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_35,10,9,0,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_36,9,8,0,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_37,8,1,6,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_38,7,6,2,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_39,14,0,6,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_40,6,2,7,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_41,14,9,0,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_42,11,1,3,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_43,7,5,3,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_44,12,10,0,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_45,2,6,7,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_46,1,9,5,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_47,6,9,0,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_48,5,5,5,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_49,0,0,0,15,32.5,Sunny,Field B
2024-08-05,12:00,Cow_50,1,8,6,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_51,5,5,5,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_52,13,3,0,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_53,8,8,0,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_54,6,2,7,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_55,11,0,6,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_56,3,6,6,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_57,5,6,4,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_58,0,0,0,15,32.5,Sunny,Field B
2024-08-05,12:00,Cow_59,0,0,0,15,32.5,Sunny,Field A
2024-08-05,12:00,Cow_60,6,2,7,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_61,5,3,7,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_62,7,4,4,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_63,10,0,7,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_64,14,8,0,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_65,14,4,0,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_66,7,5,3,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_67,12,8,0,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_68,5,7,3,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_69,6,4,5,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_70,0,0,0,15,32.5,Sunny,Field C
2024-08-05,12:00,Cow_71,0,0,0,15,32.5,Sunny,Field B
2024-08-05,12:00,Cow_72,13,0,8,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_73,6,5,4,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_74,13,4,0,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_75,7,3,5,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_76,9,0,8,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_77,6,3,6,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_78,10,0,6,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_79,2,10,3,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_80,5,7,3,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_81,5,8,2,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_82,10,9,0,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_83,10,7,0,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_84,14,0,5,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_85,6,3,6,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_86,8,4,3,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_87,5,5,5,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_88,12,5,0,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_89,10,0,5,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_90,12,0,3,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_91,2,5,8,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_92,11,8,0,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_93,0,10,7,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_94,10,0,8,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_95,9,9,0,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_96,14,0,6,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_97,7,3,5,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_98,6,4,5,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_99,8,4,3,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_100,7,10,0,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_101,9,0,7,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_102,10,7,0,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_103,5,7,3,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_104,12,0,6,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_105,3,8,4,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_106,10,6,0,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_107,12,0,5,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_108,10,6,0,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_109,6,3,6,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_110,3,4,8,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_111,0,7,8,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_112,0,0,0,15,32.5,Sunny,Field A
2024-08-05,12:00,Cow_113,0,12,8,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_114,13,5,0,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_115,9,10,0,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_116,6,7,2,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_117,5,5,5,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_118,6,10,0,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_119,3,4,8,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_120,4,8,3,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_121,8,7,0,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_122,12,0,6,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_123,5,7,3,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_124,13,8,0,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_125,7,0,8,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_126,11,0,4,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_127,7,7,1,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_128,11,7,0,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_129,9,0,8,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_130,12,0,3,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_131,0,0,0,15,32.5,Sunny,Field C
2024-08-05,12:00,Cow_132,11,0,8,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_133,7,3,5,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_134,0,11,9,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_135,10,1,4,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_136,0,9,7,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_137,9,6,0,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_138,2,4,9,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_139,11,7,0,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_140,11,0,5,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_141,10,10,0,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_142,6,6,3,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_143,8,11,0,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_144,13,0,8,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_145,9,2,4,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_146,6,6,3,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_147,5,5,5,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_148,14,6,0,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_149,2,7,6,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_150,14,0,5,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_151,5,4,6,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_152,7,4,4,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_153,6,4,5,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_154,0,0,0,15,32.5,Sunny,Field B
2024-08-05,12:00,Cow_155,3,5,7,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_156,6,7,2,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_157,0,10,8,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_158,6,10,0,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_159,13,0,5,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_160,10,9,0,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_161,13,9,0,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_162,13,0,5,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_163,0,0,0,15,32.5,Sunny,Field B
2024-08-05,12:00,Cow_164,5,7,3,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_165,3,9,3,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_166,0,0,0,15,32.5,Sunny,Field B
2024-08-05,12:00,Cow_167,11,7,0,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_168,8,3,4,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_169,9,9,0,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_170,2,10,3,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_171,0,8,7,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_172,6,6,3,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_173,5,6,4,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_174,10,1,4,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_175,4,8,3,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_176,6,5,4,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_177,2,10,3,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_178,6,3,6,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_179,14,0,5,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_180,7,0,8,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_181,14,0,4,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_182,7,5,3,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_183,14,0,3,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_184,13,5,0,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_185,10,0,5,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_186,14,0,7,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_187,12,5,0,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_188,2,6,7,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_189,5,4,6,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_190,12,0,3,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_191,13,0,4,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_192,6,5,4,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_193,13,0,5,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_194,2,10,3,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_195,10,2,3,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_196,7,4,4,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_197,14,0,7,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_198,0,10,7,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_199,10,0,8,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_200,10,3,2,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_201,10,8,0,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_202,6,3,6,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_203,0,8,8,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_204,12,0,5,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_205,5,3,7,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_206,2,9,4,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_207,1,6,8,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_208,13,0,7,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_209,13,0,4,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_210,8,4,3,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_211,10,8,0,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_212,6,3,6,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_213,10,0,10,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_214,3,6,6,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_215,3,8,4,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_216,11,0,5,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_217,0,9,8,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_218,5,7,3,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_219,7,12,0,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_220,13,6,0,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_221,4,8,3,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_222,12,0,5,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_223,8,0,8,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_224,11,0,6,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_225,0,0,0,15,32.5,Sunny,Field A
2024-08-05,12:00,Cow_226,6,6,3,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_227,5,6,4,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_228,9,10,0,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_229,5,6,4,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_230,5,4,6,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_231,4,8,3,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_232,11,7,0,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_233,14,0,8,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_234,5,3,7,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_235,6,3,6,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_236,14,0,3,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_237,0,0,0,15,32.5,Sunny,Field B
2024-08-05,12:00,Cow_238,9,5,1,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_239,9,3,3,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_240,14,3,0,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_241,0,0,0,15,32.5,Sunny,Field B
2024-08-05,12:00,Cow_242,11,0,8,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_243,6,6,3,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_244,0,0,0,15,32.5,Sunny,Field A
2024-08-05,12:00,Cow_245,5,7,3,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_246,1,6,8,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_247,6,3,6,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_248,0,0,0,15,32.5,Sunny,Field A
2024-08-05,12:00,Cow_249,11,12,0,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_250,1,10,4,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_251,13,0,7,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_252,2,6,7,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_253,8,6,1,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_254,14,9,0,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_255,4,8,3,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_256,0,0,0,15,32.5,Sunny,Field C
2024-08-05,12:00,Cow_257,7,4,4,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_258,0,0,0,15,32.5,Sunny,Field C
2024-08-05,12:00,Cow_259,11,0,4,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_260,8,8,0,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_261,5,4,6,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_262,7,5,3,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_263,11,8,0,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_264,14,4,0,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_265,13,3,0,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_266,12,0,6,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_267,3,7,5,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_268,8,9,0,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_269,0,10,8,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_270,7,10,0,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_271,9,5,1,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_272,2,6,7,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_273,10,8,0,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_274,7,4,4,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_275,0,0,0,15,32.5,Sunny,Field B
2024-08-05,12:00,Cow_276,2,5,8,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_277,13,0,4,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_278,4,6,5,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_279,6,5,4,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_280,8,2,5,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_281,0,9,8,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_282,8,2,5,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_283,0,7,8,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_284,10,0,7,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_285,8,8,0,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_286,5,3,7,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_287,0,0,0,15,32.5,Sunny,Field C
2024-08-05,12:00,Cow_288,4,8,3,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_289,1,8,6,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_290,0,0,0,15,32.5,Sunny,Field A
2024-08-05,12:00,Cow_291,3,6,6,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_292,7,7,1,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_293,6,6,3,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_294,0,0,0,15,32.5,Sunny,Field C
2024-08-05,12:00,Cow_295,9,0,7,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_296,8,4,3,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_297,12,0,6,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_298,14,11,0,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_299,3,6,6,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_300,2,5,8,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_301,8,4,3,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_302,10,6,0,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_303,5,3,7,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_304,11,9,0,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_305,9,0,8,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_306,14,0,7,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_307,8,3,4,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_308,11,0,4,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_309,5,5,5,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_310,11,0,5,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_311,5,8,2,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_312,5,8,2,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_313,0,0,0,15,32.5,Sunny,Field B
2024-08-05,12:00,Cow_314,8,3,4,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_315,13,5,0,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_316,9,1,5,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_317,0,7,8,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_318,13,6,0,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_319,6,9,0,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_320,0,0,0,15,32.5,Sunny,Field B
2024-08-05,12:00,Cow_321,13,0,4,0,32.5,Sunny,Field C
2024-08-05,12:00,Cow_322,6,4,5,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_323,14,0,5,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_324,5,2,8,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_325,8,4,3,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_326,11,0,4,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_327,13,0,7,0,32.5,Sunny,Field A
2024-08-05,12:00,Cow_328,0,0,0,15,32.5,Sunny,Field C
2024-08-05,12:00,Cow_329,2,6,7,0,32.5,Sunny,Field B
2024-08-05,12:00,Cow_330,8,8,0,0,32.5,Sunny,Field A
